2023-06-05 07:13:50.541 676:pos-tag                DEBUG  main message
2023-06-05 07:14:02.376 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:06.046 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:06.046 408:pos-tag                INFO     eval_acc = 0.0088
2023-06-05 07:14:06.046 408:pos-tag                INFO     eval_f1 = 0.0011
2023-06-05 07:14:06.046 408:pos-tag                INFO     eval_mcc = 0.0028
2023-06-05 07:14:06.046 408:pos-tag                INFO     eval_precision = 0.0039
2023-06-05 07:14:06.046 408:pos-tag                INFO     eval_recall = 0.0012
2023-06-05 07:14:06.047 300:pos-tag                INFO     ********************
2023-06-05 07:14:06.047 301:pos-tag                INFO     Best f1:0.0011
2023-06-05 07:14:06.047 302:pos-tag                INFO     ********************
2023-06-05 07:14:07.808 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:07.809 322:pos-tag                INFO     ********************
2023-06-05 07:14:07.809 323:pos-tag                INFO     Best MCC:0.0028
2023-06-05 07:14:07.809 324:pos-tag                INFO     ********************
2023-06-05 07:14:09.150 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:09.958 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:09.958 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:09.958 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:13.402 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:13.403 408:pos-tag                INFO     eval_acc = 0.0189
2023-06-05 07:14:13.403 408:pos-tag                INFO     eval_f1 = 0.0017
2023-06-05 07:14:13.403 408:pos-tag                INFO     eval_mcc = 0.0059
2023-06-05 07:14:13.403 408:pos-tag                INFO     eval_precision = 0.004
2023-06-05 07:14:13.403 408:pos-tag                INFO     eval_recall = 0.0022
2023-06-05 07:14:13.403 300:pos-tag                INFO     ********************
2023-06-05 07:14:13.403 301:pos-tag                INFO     Best f1:0.0017
2023-06-05 07:14:13.403 302:pos-tag                INFO     ********************
2023-06-05 07:14:14.828 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:14.829 322:pos-tag                INFO     ********************
2023-06-05 07:14:14.829 323:pos-tag                INFO     Best MCC:0.0059
2023-06-05 07:14:14.830 324:pos-tag                INFO     ********************
2023-06-05 07:14:16.280 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:17.087 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:17.088 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:17.088 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:20.353 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:20.353 408:pos-tag                INFO     eval_acc = 0.0441
2023-06-05 07:14:20.354 408:pos-tag                INFO     eval_f1 = 0.0048
2023-06-05 07:14:20.354 408:pos-tag                INFO     eval_mcc = 0.0146
2023-06-05 07:14:20.354 408:pos-tag                INFO     eval_precision = 0.0066
2023-06-05 07:14:20.354 408:pos-tag                INFO     eval_recall = 0.0083
2023-06-05 07:14:20.354 300:pos-tag                INFO     ********************
2023-06-05 07:14:20.354 301:pos-tag                INFO     Best f1:0.0048
2023-06-05 07:14:20.354 302:pos-tag                INFO     ********************
2023-06-05 07:14:21.805 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:21.806 322:pos-tag                INFO     ********************
2023-06-05 07:14:21.806 323:pos-tag                INFO     Best MCC:0.0146
2023-06-05 07:14:21.806 324:pos-tag                INFO     ********************
2023-06-05 07:14:23.302 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:24.172 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:24.173 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:24.173 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:27.406 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:27.406 408:pos-tag                INFO     eval_acc = 0.078
2023-06-05 07:14:27.406 408:pos-tag                INFO     eval_f1 = 0.0107
2023-06-05 07:14:27.407 408:pos-tag                INFO     eval_mcc = 0.0339
2023-06-05 07:14:27.407 408:pos-tag                INFO     eval_precision = 0.0131
2023-06-05 07:14:27.407 408:pos-tag                INFO     eval_recall = 0.0144
2023-06-05 07:14:27.407 300:pos-tag                INFO     ********************
2023-06-05 07:14:27.407 301:pos-tag                INFO     Best f1:0.0107
2023-06-05 07:14:27.407 302:pos-tag                INFO     ********************
2023-06-05 07:14:28.816 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:28.817 322:pos-tag                INFO     ********************
2023-06-05 07:14:28.818 323:pos-tag                INFO     Best MCC:0.0339
2023-06-05 07:14:28.818 324:pos-tag                INFO     ********************
2023-06-05 07:14:30.245 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:31.064 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:31.064 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:31.065 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:34.310 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:34.311 408:pos-tag                INFO     eval_acc = 0.1132
2023-06-05 07:14:34.311 408:pos-tag                INFO     eval_f1 = 0.0205
2023-06-05 07:14:34.311 408:pos-tag                INFO     eval_mcc = 0.0665
2023-06-05 07:14:34.311 408:pos-tag                INFO     eval_precision = 0.033
2023-06-05 07:14:34.311 408:pos-tag                INFO     eval_recall = 0.0245
2023-06-05 07:14:34.311 300:pos-tag                INFO     ********************
2023-06-05 07:14:34.311 301:pos-tag                INFO     Best f1:0.0205
2023-06-05 07:14:34.312 302:pos-tag                INFO     ********************
2023-06-05 07:14:35.711 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:35.712 322:pos-tag                INFO     ********************
2023-06-05 07:14:35.712 323:pos-tag                INFO     Best MCC:0.0665
2023-06-05 07:14:35.712 324:pos-tag                INFO     ********************
2023-06-05 07:14:37.131 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:37.988 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:37.989 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:37.989 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:41.458 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:41.459 408:pos-tag                INFO     eval_acc = 0.1711
2023-06-05 07:14:41.459 408:pos-tag                INFO     eval_f1 = 0.0296
2023-06-05 07:14:41.459 408:pos-tag                INFO     eval_mcc = 0.1251
2023-06-05 07:14:41.459 408:pos-tag                INFO     eval_precision = 0.053
2023-06-05 07:14:41.460 408:pos-tag                INFO     eval_recall = 0.0332
2023-06-05 07:14:41.460 300:pos-tag                INFO     ********************
2023-06-05 07:14:41.460 301:pos-tag                INFO     Best f1:0.0296
2023-06-05 07:14:41.460 302:pos-tag                INFO     ********************
2023-06-05 07:14:43.042 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:43.043 322:pos-tag                INFO     ********************
2023-06-05 07:14:43.043 323:pos-tag                INFO     Best MCC:0.1251
2023-06-05 07:14:43.043 324:pos-tag                INFO     ********************
2023-06-05 07:14:44.619 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:45.466 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:45.466 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:45.467 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:49.077 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:49.077 408:pos-tag                INFO     eval_acc = 0.2557
2023-06-05 07:14:49.078 408:pos-tag                INFO     eval_f1 = 0.0436
2023-06-05 07:14:49.078 408:pos-tag                INFO     eval_mcc = 0.2036
2023-06-05 07:14:49.078 408:pos-tag                INFO     eval_precision = 0.0682
2023-06-05 07:14:49.078 408:pos-tag                INFO     eval_recall = 0.0446
2023-06-05 07:14:49.078 300:pos-tag                INFO     ********************
2023-06-05 07:14:49.078 301:pos-tag                INFO     Best f1:0.0436
2023-06-05 07:14:49.079 302:pos-tag                INFO     ********************
2023-06-05 07:14:50.565 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:50.566 322:pos-tag                INFO     ********************
2023-06-05 07:14:50.566 323:pos-tag                INFO     Best MCC:0.2036
2023-06-05 07:14:50.566 324:pos-tag                INFO     ********************
2023-06-05 07:14:52.115 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:14:52.990 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:14:52.990 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:14:52.990 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:14:56.475 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:14:56.475 408:pos-tag                INFO     eval_acc = 0.3504
2023-06-05 07:14:56.475 408:pos-tag                INFO     eval_f1 = 0.0583
2023-06-05 07:14:56.475 408:pos-tag                INFO     eval_mcc = 0.2848
2023-06-05 07:14:56.475 408:pos-tag                INFO     eval_precision = 0.0816
2023-06-05 07:14:56.476 408:pos-tag                INFO     eval_recall = 0.0572
2023-06-05 07:14:56.476 300:pos-tag                INFO     ********************
2023-06-05 07:14:56.476 301:pos-tag                INFO     Best f1:0.0583
2023-06-05 07:14:56.476 302:pos-tag                INFO     ********************
2023-06-05 07:14:57.940 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:14:57.940 322:pos-tag                INFO     ********************
2023-06-05 07:14:57.941 323:pos-tag                INFO     Best MCC:0.2848
2023-06-05 07:14:57.941 324:pos-tag                INFO     ********************
2023-06-05 07:14:59.462 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:00.333 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:00.333 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:00.333 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:03.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:03.920 408:pos-tag                INFO     eval_acc = 0.4214
2023-06-05 07:15:03.920 408:pos-tag                INFO     eval_f1 = 0.0728
2023-06-05 07:15:03.921 408:pos-tag                INFO     eval_mcc = 0.3549
2023-06-05 07:15:03.921 408:pos-tag                INFO     eval_precision = 0.0978
2023-06-05 07:15:03.921 408:pos-tag                INFO     eval_recall = 0.0703
2023-06-05 07:15:03.921 300:pos-tag                INFO     ********************
2023-06-05 07:15:03.921 301:pos-tag                INFO     Best f1:0.0728
2023-06-05 07:15:03.921 302:pos-tag                INFO     ********************
2023-06-05 07:15:05.497 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:05.498 322:pos-tag                INFO     ********************
2023-06-05 07:15:05.498 323:pos-tag                INFO     Best MCC:0.3549
2023-06-05 07:15:05.499 324:pos-tag                INFO     ********************
2023-06-05 07:15:07.155 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:08.073 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:08.074 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:08.074 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:11.611 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:11.612 408:pos-tag                INFO     eval_acc = 0.4609
2023-06-05 07:15:11.612 408:pos-tag                INFO     eval_f1 = 0.0754
2023-06-05 07:15:11.612 408:pos-tag                INFO     eval_mcc = 0.4077
2023-06-05 07:15:11.613 408:pos-tag                INFO     eval_precision = 0.128
2023-06-05 07:15:11.613 408:pos-tag                INFO     eval_recall = 0.0753
2023-06-05 07:15:11.613 300:pos-tag                INFO     ********************
2023-06-05 07:15:11.613 301:pos-tag                INFO     Best f1:0.0754
2023-06-05 07:15:11.613 302:pos-tag                INFO     ********************
2023-06-05 07:15:13.104 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:13.104 322:pos-tag                INFO     ********************
2023-06-05 07:15:13.104 323:pos-tag                INFO     Best MCC:0.4077
2023-06-05 07:15:13.104 324:pos-tag                INFO     ********************
2023-06-05 07:15:14.698 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:15.570 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:15.571 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:15.571 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:19.024 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:19.025 408:pos-tag                INFO     eval_acc = 0.5061
2023-06-05 07:15:19.025 408:pos-tag                INFO     eval_f1 = 0.0954
2023-06-05 07:15:19.025 408:pos-tag                INFO     eval_mcc = 0.4634
2023-06-05 07:15:19.025 408:pos-tag                INFO     eval_precision = 0.1494
2023-06-05 07:15:19.025 408:pos-tag                INFO     eval_recall = 0.092
2023-06-05 07:15:19.026 300:pos-tag                INFO     ********************
2023-06-05 07:15:19.026 301:pos-tag                INFO     Best f1:0.0954
2023-06-05 07:15:19.026 302:pos-tag                INFO     ********************
2023-06-05 07:15:20.547 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:20.548 322:pos-tag                INFO     ********************
2023-06-05 07:15:20.548 323:pos-tag                INFO     Best MCC:0.4634
2023-06-05 07:15:20.548 324:pos-tag                INFO     ********************
2023-06-05 07:15:22.254 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:23.091 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:23.091 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:23.091 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:26.695 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:26.695 408:pos-tag                INFO     eval_acc = 0.5585
2023-06-05 07:15:26.696 408:pos-tag                INFO     eval_f1 = 0.1225
2023-06-05 07:15:26.696 408:pos-tag                INFO     eval_mcc = 0.5215
2023-06-05 07:15:26.696 408:pos-tag                INFO     eval_precision = 0.1626
2023-06-05 07:15:26.696 408:pos-tag                INFO     eval_recall = 0.1199
2023-06-05 07:15:26.696 300:pos-tag                INFO     ********************
2023-06-05 07:15:26.696 301:pos-tag                INFO     Best f1:0.1225
2023-06-05 07:15:26.696 302:pos-tag                INFO     ********************
2023-06-05 07:15:28.173 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:28.173 322:pos-tag                INFO     ********************
2023-06-05 07:15:28.173 323:pos-tag                INFO     Best MCC:0.5215
2023-06-05 07:15:28.174 324:pos-tag                INFO     ********************
2023-06-05 07:15:29.691 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:30.433 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:30.433 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:30.433 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:33.878 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:33.878 408:pos-tag                INFO     eval_acc = 0.5841
2023-06-05 07:15:33.878 408:pos-tag                INFO     eval_f1 = 0.136
2023-06-05 07:15:33.878 408:pos-tag                INFO     eval_mcc = 0.5471
2023-06-05 07:15:33.879 408:pos-tag                INFO     eval_precision = 0.1765
2023-06-05 07:15:33.879 408:pos-tag                INFO     eval_recall = 0.1313
2023-06-05 07:15:33.879 300:pos-tag                INFO     ********************
2023-06-05 07:15:33.879 301:pos-tag                INFO     Best f1:0.136
2023-06-05 07:15:33.879 302:pos-tag                INFO     ********************
2023-06-05 07:15:35.424 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:35.425 322:pos-tag                INFO     ********************
2023-06-05 07:15:35.425 323:pos-tag                INFO     Best MCC:0.5471
2023-06-05 07:15:35.426 324:pos-tag                INFO     ********************
2023-06-05 07:15:36.982 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:37.843 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:37.843 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:37.843 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:41.360 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:41.361 408:pos-tag                INFO     eval_acc = 0.5935
2023-06-05 07:15:41.361 408:pos-tag                INFO     eval_f1 = 0.1474
2023-06-05 07:15:41.361 408:pos-tag                INFO     eval_mcc = 0.557
2023-06-05 07:15:41.361 408:pos-tag                INFO     eval_precision = 0.1861
2023-06-05 07:15:41.361 408:pos-tag                INFO     eval_recall = 0.143
2023-06-05 07:15:41.361 300:pos-tag                INFO     ********************
2023-06-05 07:15:41.361 301:pos-tag                INFO     Best f1:0.1474
2023-06-05 07:15:41.362 302:pos-tag                INFO     ********************
2023-06-05 07:15:42.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:42.922 322:pos-tag                INFO     ********************
2023-06-05 07:15:42.922 323:pos-tag                INFO     Best MCC:0.557
2023-06-05 07:15:42.922 324:pos-tag                INFO     ********************
2023-06-05 07:15:44.495 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:45.372 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:45.372 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:45.373 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:48.884 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:48.885 408:pos-tag                INFO     eval_acc = 0.6038
2023-06-05 07:15:48.885 408:pos-tag                INFO     eval_f1 = 0.1598
2023-06-05 07:15:48.885 408:pos-tag                INFO     eval_mcc = 0.5693
2023-06-05 07:15:48.885 408:pos-tag                INFO     eval_precision = 0.2127
2023-06-05 07:15:48.885 408:pos-tag                INFO     eval_recall = 0.1587
2023-06-05 07:15:48.886 300:pos-tag                INFO     ********************
2023-06-05 07:15:48.886 301:pos-tag                INFO     Best f1:0.1598
2023-06-05 07:15:48.886 302:pos-tag                INFO     ********************
2023-06-05 07:15:50.546 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:50.547 322:pos-tag                INFO     ********************
2023-06-05 07:15:50.547 323:pos-tag                INFO     Best MCC:0.5693
2023-06-05 07:15:50.548 324:pos-tag                INFO     ********************
2023-06-05 07:15:52.238 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:15:53.127 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:15:53.127 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:15:53.127 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:15:56.585 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:15:56.586 408:pos-tag                INFO     eval_acc = 0.6094
2023-06-05 07:15:56.586 408:pos-tag                INFO     eval_f1 = 0.1666
2023-06-05 07:15:56.586 408:pos-tag                INFO     eval_mcc = 0.5781
2023-06-05 07:15:56.586 408:pos-tag                INFO     eval_precision = 0.2161
2023-06-05 07:15:56.586 408:pos-tag                INFO     eval_recall = 0.1644
2023-06-05 07:15:56.586 300:pos-tag                INFO     ********************
2023-06-05 07:15:56.586 301:pos-tag                INFO     Best f1:0.1666
2023-06-05 07:15:56.586 302:pos-tag                INFO     ********************
2023-06-05 07:15:58.113 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:15:58.114 322:pos-tag                INFO     ********************
2023-06-05 07:15:58.114 323:pos-tag                INFO     Best MCC:0.5781
2023-06-05 07:15:58.114 324:pos-tag                INFO     ********************
2023-06-05 07:15:59.733 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:16:00.615 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:16:00.615 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:16:00.616 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:16:04.106 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:16:04.107 408:pos-tag                INFO     eval_acc = 0.6151
2023-06-05 07:16:04.107 408:pos-tag                INFO     eval_f1 = 0.1741
2023-06-05 07:16:04.107 408:pos-tag                INFO     eval_mcc = 0.5854
2023-06-05 07:16:04.108 408:pos-tag                INFO     eval_precision = 0.2359
2023-06-05 07:16:04.108 408:pos-tag                INFO     eval_recall = 0.1706
2023-06-05 07:16:04.108 300:pos-tag                INFO     ********************
2023-06-05 07:16:04.108 301:pos-tag                INFO     Best f1:0.1741
2023-06-05 07:16:04.108 302:pos-tag                INFO     ********************
2023-06-05 07:16:05.625 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:16:05.626 322:pos-tag                INFO     ********************
2023-06-05 07:16:05.627 323:pos-tag                INFO     Best MCC:0.5854
2023-06-05 07:16:05.627 324:pos-tag                INFO     ********************
2023-06-05 07:16:07.144 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:16:08.022 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:16:08.022 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:16:08.022 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:16:11.521 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:16:11.522 408:pos-tag                INFO     eval_acc = 0.6214
2023-06-05 07:16:11.522 408:pos-tag                INFO     eval_f1 = 0.1891
2023-06-05 07:16:11.522 408:pos-tag                INFO     eval_mcc = 0.5894
2023-06-05 07:16:11.523 408:pos-tag                INFO     eval_precision = 0.2527
2023-06-05 07:16:11.523 408:pos-tag                INFO     eval_recall = 0.1839
2023-06-05 07:16:11.523 300:pos-tag                INFO     ********************
2023-06-05 07:16:11.523 301:pos-tag                INFO     Best f1:0.1891
2023-06-05 07:16:11.523 302:pos-tag                INFO     ********************
2023-06-05 07:16:13.099 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:16:13.100 322:pos-tag                INFO     ********************
2023-06-05 07:16:13.100 323:pos-tag                INFO     Best MCC:0.5894
2023-06-05 07:16:13.101 324:pos-tag                INFO     ********************
2023-06-05 07:16:14.971 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:16:15.827 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:16:15.828 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:16:15.828 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:16:19.297 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:16:19.298 408:pos-tag                INFO     eval_acc = 0.6248
2023-06-05 07:16:19.298 408:pos-tag                INFO     eval_f1 = 0.1969
2023-06-05 07:16:19.298 408:pos-tag                INFO     eval_mcc = 0.5908
