2023-06-05 02:12:38.410 676:pos-tag                DEBUG  main message
2023-06-05 02:12:59.625 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:02.918 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:02.919 408:pos-tag                INFO     eval_acc = 0.0138
2023-06-05 02:13:02.919 408:pos-tag                INFO     eval_f1 = 0.0016
2023-06-05 02:13:02.919 408:pos-tag                INFO     eval_mcc = 0.0028
2023-06-05 02:13:02.919 408:pos-tag                INFO     eval_precision = 0.004
2023-06-05 02:13:02.919 408:pos-tag                INFO     eval_recall = 0.0019
2023-06-05 02:13:02.919 300:pos-tag                INFO     ********************
2023-06-05 02:13:02.919 301:pos-tag                INFO     Best f1:0.0016
2023-06-05 02:13:02.920 302:pos-tag                INFO     ********************
2023-06-05 02:13:04.288 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:04.288 322:pos-tag                INFO     ********************
2023-06-05 02:13:04.289 323:pos-tag                INFO     Best MCC:0.0028
2023-06-05 02:13:04.289 324:pos-tag                INFO     ********************
2023-06-05 02:13:05.670 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:06.476 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:06.476 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:06.476 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:09.677 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:09.677 408:pos-tag                INFO     eval_acc = 0.0524
2023-06-05 02:13:09.678 408:pos-tag                INFO     eval_f1 = 0.0044
2023-06-05 02:13:09.678 408:pos-tag                INFO     eval_mcc = 0.0159
2023-06-05 02:13:09.678 408:pos-tag                INFO     eval_precision = 0.0055
2023-06-05 02:13:09.678 408:pos-tag                INFO     eval_recall = 0.0082
2023-06-05 02:13:09.678 300:pos-tag                INFO     ********************
2023-06-05 02:13:09.678 301:pos-tag                INFO     Best f1:0.0044
2023-06-05 02:13:09.678 302:pos-tag                INFO     ********************
2023-06-05 02:13:11.063 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:11.064 322:pos-tag                INFO     ********************
2023-06-05 02:13:11.065 323:pos-tag                INFO     Best MCC:0.0159
2023-06-05 02:13:11.065 324:pos-tag                INFO     ********************
2023-06-05 02:13:12.399 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:13.202 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:13.203 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:13.203 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:16.426 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:16.426 408:pos-tag                INFO     eval_acc = 0.083
2023-06-05 02:13:16.427 408:pos-tag                INFO     eval_f1 = 0.0074
2023-06-05 02:13:16.427 408:pos-tag                INFO     eval_mcc = 0.0325
2023-06-05 02:13:16.427 408:pos-tag                INFO     eval_precision = 0.0093
2023-06-05 02:13:16.427 408:pos-tag                INFO     eval_recall = 0.0149
2023-06-05 02:13:16.427 300:pos-tag                INFO     ********************
2023-06-05 02:13:16.427 301:pos-tag                INFO     Best f1:0.0074
2023-06-05 02:13:16.427 302:pos-tag                INFO     ********************
2023-06-05 02:13:17.803 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:17.803 322:pos-tag                INFO     ********************
2023-06-05 02:13:17.804 323:pos-tag                INFO     Best MCC:0.0325
2023-06-05 02:13:17.804 324:pos-tag                INFO     ********************
2023-06-05 02:13:19.198 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:20.007 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:20.008 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:20.008 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:23.235 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:23.236 408:pos-tag                INFO     eval_acc = 0.1045
2023-06-05 02:13:23.236 408:pos-tag                INFO     eval_f1 = 0.012
2023-06-05 02:13:23.236 408:pos-tag                INFO     eval_mcc = 0.0514
2023-06-05 02:13:23.236 408:pos-tag                INFO     eval_precision = 0.0164
2023-06-05 02:13:23.236 408:pos-tag                INFO     eval_recall = 0.0197
2023-06-05 02:13:23.237 300:pos-tag                INFO     ********************
2023-06-05 02:13:23.237 301:pos-tag                INFO     Best f1:0.012
2023-06-05 02:13:23.237 302:pos-tag                INFO     ********************
2023-06-05 02:13:24.605 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:24.606 322:pos-tag                INFO     ********************
2023-06-05 02:13:24.606 323:pos-tag                INFO     Best MCC:0.0514
2023-06-05 02:13:24.606 324:pos-tag                INFO     ********************
2023-06-05 02:13:25.994 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:26.792 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:26.793 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:26.793 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:30.051 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:30.051 408:pos-tag                INFO     eval_acc = 0.1291
2023-06-05 02:13:30.051 408:pos-tag                INFO     eval_f1 = 0.0158
2023-06-05 02:13:30.051 408:pos-tag                INFO     eval_mcc = 0.0711
2023-06-05 02:13:30.051 408:pos-tag                INFO     eval_precision = 0.0259
2023-06-05 02:13:30.051 408:pos-tag                INFO     eval_recall = 0.0213
2023-06-05 02:13:30.051 300:pos-tag                INFO     ********************
2023-06-05 02:13:30.052 301:pos-tag                INFO     Best f1:0.0158
2023-06-05 02:13:30.052 302:pos-tag                INFO     ********************
2023-06-05 02:13:31.461 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:31.461 322:pos-tag                INFO     ********************
2023-06-05 02:13:31.461 323:pos-tag                INFO     Best MCC:0.0711
2023-06-05 02:13:31.461 324:pos-tag                INFO     ********************
2023-06-05 02:13:32.818 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:33.631 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:33.631 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:33.631 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:36.958 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:36.958 408:pos-tag                INFO     eval_acc = 0.1823
2023-06-05 02:13:36.959 408:pos-tag                INFO     eval_f1 = 0.0244
2023-06-05 02:13:36.959 408:pos-tag                INFO     eval_mcc = 0.112
2023-06-05 02:13:36.959 408:pos-tag                INFO     eval_precision = 0.0568
2023-06-05 02:13:36.959 408:pos-tag                INFO     eval_recall = 0.0262
2023-06-05 02:13:36.959 300:pos-tag                INFO     ********************
2023-06-05 02:13:36.960 301:pos-tag                INFO     Best f1:0.0244
2023-06-05 02:13:36.960 302:pos-tag                INFO     ********************
2023-06-05 02:13:38.397 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:38.397 322:pos-tag                INFO     ********************
2023-06-05 02:13:38.398 323:pos-tag                INFO     Best MCC:0.112
2023-06-05 02:13:38.398 324:pos-tag                INFO     ********************
2023-06-05 02:13:39.730 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:40.534 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:40.535 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:40.535 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:43.759 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:43.760 408:pos-tag                INFO     eval_acc = 0.2571
2023-06-05 02:13:43.760 408:pos-tag                INFO     eval_f1 = 0.0293
2023-06-05 02:13:43.760 408:pos-tag                INFO     eval_mcc = 0.1611
2023-06-05 02:13:43.760 408:pos-tag                INFO     eval_precision = 0.0537
2023-06-05 02:13:43.760 408:pos-tag                INFO     eval_recall = 0.029
2023-06-05 02:13:43.761 300:pos-tag                INFO     ********************
2023-06-05 02:13:43.761 301:pos-tag                INFO     Best f1:0.0293
2023-06-05 02:13:43.761 302:pos-tag                INFO     ********************
2023-06-05 02:13:45.096 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:45.096 322:pos-tag                INFO     ********************
2023-06-05 02:13:45.096 323:pos-tag                INFO     Best MCC:0.1611
2023-06-05 02:13:45.096 324:pos-tag                INFO     ********************
2023-06-05 02:13:46.455 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:47.251 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:47.251 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:47.251 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:50.473 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:50.474 408:pos-tag                INFO     eval_acc = 0.2708
2023-06-05 02:13:50.474 408:pos-tag                INFO     eval_f1 = 0.0243
2023-06-05 02:13:50.474 408:pos-tag                INFO     eval_mcc = 0.1657
2023-06-05 02:13:50.474 408:pos-tag                INFO     eval_precision = 0.0714
2023-06-05 02:13:50.475 408:pos-tag                INFO     eval_recall = 0.0245
2023-06-05 02:13:50.475 322:pos-tag                INFO     ********************
2023-06-05 02:13:50.475 323:pos-tag                INFO     Best MCC:0.1657
2023-06-05 02:13:50.475 324:pos-tag                INFO     ********************
2023-06-05 02:13:52.000 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:52.798 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:52.798 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:52.799 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:13:55.989 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:13:55.990 408:pos-tag                INFO     eval_acc = 0.2898
2023-06-05 02:13:55.990 408:pos-tag                INFO     eval_f1 = 0.0345
2023-06-05 02:13:55.990 408:pos-tag                INFO     eval_mcc = 0.2077
2023-06-05 02:13:55.990 408:pos-tag                INFO     eval_precision = 0.0865
2023-06-05 02:13:55.990 408:pos-tag                INFO     eval_recall = 0.0328
2023-06-05 02:13:55.990 300:pos-tag                INFO     ********************
2023-06-05 02:13:55.990 301:pos-tag                INFO     Best f1:0.0345
2023-06-05 02:13:55.991 302:pos-tag                INFO     ********************
2023-06-05 02:13:57.526 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:13:57.526 322:pos-tag                INFO     ********************
2023-06-05 02:13:57.526 323:pos-tag                INFO     Best MCC:0.2077
2023-06-05 02:13:57.527 324:pos-tag                INFO     ********************
2023-06-05 02:13:59.135 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:13:59.936 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:13:59.936 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:13:59.936 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:03.136 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:03.136 408:pos-tag                INFO     eval_acc = 0.3795
2023-06-05 02:14:03.136 408:pos-tag                INFO     eval_f1 = 0.0623
2023-06-05 02:14:03.136 408:pos-tag                INFO     eval_mcc = 0.3266
2023-06-05 02:14:03.137 408:pos-tag                INFO     eval_precision = 0.1156
2023-06-05 02:14:03.137 408:pos-tag                INFO     eval_recall = 0.058
2023-06-05 02:14:03.137 300:pos-tag                INFO     ********************
2023-06-05 02:14:03.137 301:pos-tag                INFO     Best f1:0.0623
2023-06-05 02:14:03.137 302:pos-tag                INFO     ********************
2023-06-05 02:14:04.726 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:04.726 322:pos-tag                INFO     ********************
2023-06-05 02:14:04.726 323:pos-tag                INFO     Best MCC:0.3266
2023-06-05 02:14:04.726 324:pos-tag                INFO     ********************
2023-06-05 02:14:06.303 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:07.098 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:07.098 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:07.098 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:10.317 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:10.317 408:pos-tag                INFO     eval_acc = 0.5058
2023-06-05 02:14:10.317 408:pos-tag                INFO     eval_f1 = 0.0994
2023-06-05 02:14:10.317 408:pos-tag                INFO     eval_mcc = 0.4618
2023-06-05 02:14:10.318 408:pos-tag                INFO     eval_precision = 0.1321
2023-06-05 02:14:10.318 408:pos-tag                INFO     eval_recall = 0.0952
2023-06-05 02:14:10.318 300:pos-tag                INFO     ********************
2023-06-05 02:14:10.318 301:pos-tag                INFO     Best f1:0.0994
2023-06-05 02:14:10.318 302:pos-tag                INFO     ********************
2023-06-05 02:14:11.730 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:11.731 322:pos-tag                INFO     ********************
2023-06-05 02:14:11.731 323:pos-tag                INFO     Best MCC:0.4618
2023-06-05 02:14:11.731 324:pos-tag                INFO     ********************
2023-06-05 02:14:13.135 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:13.812 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:13.812 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:13.813 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:17.037 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:17.038 408:pos-tag                INFO     eval_acc = 0.5561
2023-06-05 02:14:17.038 408:pos-tag                INFO     eval_f1 = 0.1252
2023-06-05 02:14:17.038 408:pos-tag                INFO     eval_mcc = 0.5129
2023-06-05 02:14:17.038 408:pos-tag                INFO     eval_precision = 0.153
2023-06-05 02:14:17.038 408:pos-tag                INFO     eval_recall = 0.1231
2023-06-05 02:14:17.038 300:pos-tag                INFO     ********************
2023-06-05 02:14:17.038 301:pos-tag                INFO     Best f1:0.1252
2023-06-05 02:14:17.038 302:pos-tag                INFO     ********************
2023-06-05 02:14:18.485 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:18.486 322:pos-tag                INFO     ********************
2023-06-05 02:14:18.486 323:pos-tag                INFO     Best MCC:0.5129
2023-06-05 02:14:18.486 324:pos-tag                INFO     ********************
2023-06-05 02:14:19.939 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:20.730 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:20.730 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:20.730 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:23.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:23.941 408:pos-tag                INFO     eval_acc = 0.5765
2023-06-05 02:14:23.941 408:pos-tag                INFO     eval_f1 = 0.1331
2023-06-05 02:14:23.941 408:pos-tag                INFO     eval_mcc = 0.5367
2023-06-05 02:14:23.941 408:pos-tag                INFO     eval_precision = 0.1595
2023-06-05 02:14:23.941 408:pos-tag                INFO     eval_recall = 0.1301
2023-06-05 02:14:23.941 300:pos-tag                INFO     ********************
2023-06-05 02:14:23.941 301:pos-tag                INFO     Best f1:0.1331
2023-06-05 02:14:23.941 302:pos-tag                INFO     ********************
2023-06-05 02:14:25.279 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:25.279 322:pos-tag                INFO     ********************
2023-06-05 02:14:25.279 323:pos-tag                INFO     Best MCC:0.5367
2023-06-05 02:14:25.280 324:pos-tag                INFO     ********************
2023-06-05 02:14:26.690 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:27.493 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:27.493 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:27.493 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:30.763 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:30.763 408:pos-tag                INFO     eval_acc = 0.5876
2023-06-05 02:14:30.763 408:pos-tag                INFO     eval_f1 = 0.1389
2023-06-05 02:14:30.763 408:pos-tag                INFO     eval_mcc = 0.5534
2023-06-05 02:14:30.764 408:pos-tag                INFO     eval_precision = 0.1785
2023-06-05 02:14:30.764 408:pos-tag                INFO     eval_recall = 0.1338
2023-06-05 02:14:30.764 300:pos-tag                INFO     ********************
2023-06-05 02:14:30.764 301:pos-tag                INFO     Best f1:0.1389
2023-06-05 02:14:30.765 302:pos-tag                INFO     ********************
2023-06-05 02:14:32.200 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:32.201 322:pos-tag                INFO     ********************
2023-06-05 02:14:32.201 323:pos-tag                INFO     Best MCC:0.5534
2023-06-05 02:14:32.201 324:pos-tag                INFO     ********************
2023-06-05 02:14:33.664 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:34.517 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:34.518 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:34.518 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:38.044 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:38.045 408:pos-tag                INFO     eval_acc = 0.5876
2023-06-05 02:14:38.045 408:pos-tag                INFO     eval_f1 = 0.1416
2023-06-05 02:14:38.046 408:pos-tag                INFO     eval_mcc = 0.5585
2023-06-05 02:14:38.046 408:pos-tag                INFO     eval_precision = 0.1802
2023-06-05 02:14:38.046 408:pos-tag                INFO     eval_recall = 0.1365
2023-06-05 02:14:38.046 300:pos-tag                INFO     ********************
2023-06-05 02:14:38.047 301:pos-tag                INFO     Best f1:0.1416
2023-06-05 02:14:38.047 302:pos-tag                INFO     ********************
2023-06-05 02:14:40.032 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:40.033 322:pos-tag                INFO     ********************
2023-06-05 02:14:40.033 323:pos-tag                INFO     Best MCC:0.5585
2023-06-05 02:14:40.033 324:pos-tag                INFO     ********************
2023-06-05 02:14:41.577 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:42.427 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:42.428 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:42.428 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:45.847 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:45.848 408:pos-tag                INFO     eval_acc = 0.5959
2023-06-05 02:14:45.848 408:pos-tag                INFO     eval_f1 = 0.1457
2023-06-05 02:14:45.848 408:pos-tag                INFO     eval_mcc = 0.5671
2023-06-05 02:14:45.848 408:pos-tag                INFO     eval_precision = 0.189
2023-06-05 02:14:45.848 408:pos-tag                INFO     eval_recall = 0.1419
2023-06-05 02:14:45.848 300:pos-tag                INFO     ********************
2023-06-05 02:14:45.848 301:pos-tag                INFO     Best f1:0.1457
2023-06-05 02:14:45.849 302:pos-tag                INFO     ********************
2023-06-05 02:14:47.434 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:47.434 322:pos-tag                INFO     ********************
2023-06-05 02:14:47.434 323:pos-tag                INFO     Best MCC:0.5671
2023-06-05 02:14:47.435 324:pos-tag                INFO     ********************
2023-06-05 02:14:48.935 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:49.782 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:49.783 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:49.783 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:14:53.285 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:14:53.286 408:pos-tag                INFO     eval_acc = 0.605
2023-06-05 02:14:53.286 408:pos-tag                INFO     eval_f1 = 0.1522
2023-06-05 02:14:53.286 408:pos-tag                INFO     eval_mcc = 0.5722
2023-06-05 02:14:53.286 408:pos-tag                INFO     eval_precision = 0.2083
2023-06-05 02:14:53.286 408:pos-tag                INFO     eval_recall = 0.1488
2023-06-05 02:14:53.287 300:pos-tag                INFO     ********************
2023-06-05 02:14:53.287 301:pos-tag                INFO     Best f1:0.1522
2023-06-05 02:14:53.287 302:pos-tag                INFO     ********************
2023-06-05 02:14:54.864 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:14:54.865 322:pos-tag                INFO     ********************
2023-06-05 02:14:54.865 323:pos-tag                INFO     Best MCC:0.5722
2023-06-05 02:14:54.865 324:pos-tag                INFO     ********************
2023-06-05 02:14:56.435 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:14:57.307 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:14:57.308 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:14:57.308 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:15:00.861 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:15:00.862 408:pos-tag                INFO     eval_acc = 0.6127
2023-06-05 02:15:00.862 408:pos-tag                INFO     eval_f1 = 0.1604
2023-06-05 02:15:00.862 408:pos-tag                INFO     eval_mcc = 0.5786
2023-06-05 02:15:00.862 408:pos-tag                INFO     eval_precision = 0.2199
2023-06-05 02:15:00.862 408:pos-tag                INFO     eval_recall = 0.156
2023-06-05 02:15:00.862 300:pos-tag                INFO     ********************
2023-06-05 02:15:00.863 301:pos-tag                INFO     Best f1:0.1604
2023-06-05 02:15:00.863 302:pos-tag                INFO     ********************
2023-06-05 02:15:02.406 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:15:02.407 322:pos-tag                INFO     ********************
2023-06-05 02:15:02.407 323:pos-tag                INFO     Best MCC:0.5786
2023-06-05 02:15:02.407 324:pos-tag                INFO     ********************
